BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464473	PD_0006	PD_0006	ERS12091946	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10941466	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/066/ERR10941466/ERR10941466_2.fastq.gz	3352351122	214e5767bed9c50bb9ae6a441af36443
SAMEA14464473	PD_0006	PD_0006	ERS12091946	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10941467	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/067/ERR10941467/ERR10941467_1.fastq.gz	3182876565	faf9a040131fd425dceef9ceb786ba15
SAMEA14464473	PD_0006	PD_0006	ERS12091946	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10941467	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/067/ERR10941467/ERR10941467_2.fastq.gz	3299759382	46c4ef18e721b231024aa9148464a3d7
SAMEA14464473	PD_0006	PD_0006	ERS12091946	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10941468	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/068/ERR10941468/ERR10941468_1.fastq.gz	3206502610	2b7b9eb1983fb2eedd806785204209b8
SAMEA14464473	PD_0006	PD_0006	ERS12091946	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10941468	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/068/ERR10941468/ERR10941468_2.fastq.gz	3323973935	e13143b5e1a724abca1d946142815797
SAMEA14464473	PD_0006	PD_0006	ERS12091946	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10941469	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/069/ERR10941469/ERR10941469_1.fastq.gz	3350597205	6cf3c55d29187a67fe48d61e4d5640a4
SAMEA14464473	PD_0006	PD_0006	ERS12091946	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10941469	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/069/ERR10941469/ERR10941469_2.fastq.gz	3236516655	68b464ed3b2d404543792cd35a46d11f
SAMEA14464473	PD_0006	PD_0006	ERS12091946	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10971540	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10971540/ERR10971540_1.fastq.gz	4001008521	bff7f07dfc0d6e8b19c5c350e283b78d
SAMEA14464473	PD_0006	PD_0006	ERS12091946	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10971540	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10971540/ERR10971540_2.fastq.gz	3785130376	9a5a28a99e62361008ab1bdfc9d1cb15
SAMEA14464473	PD_0006	PD_0006	ERS12091946	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10971541	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10971541/ERR10971541_1.fastq.gz	3796377094	3f666979acc300e501f8daa2316dbb83
SAMEA14464473	PD_0006	PD_0006	ERS12091946	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10971541	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10971541/ERR10971541_2.fastq.gz	3998873493	4e63e76b65a00553ada9ded153e77794
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972396	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10972396/ERR10972396_1.fastq.gz	5196972578	6751c78791e2553c7c60067fb3f7be5e
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972396	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10972396/ERR10972396_2.fastq.gz	5404956130	77a3f086a2832daffe4516db1c382278
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972397	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10972397/ERR10972397_1.fastq.gz	5092652033	0228b45139730d33161cfeae7430ed49
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972397	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10972397/ERR10972397_2.fastq.gz	5299605878	104ad9b079431af34b5d5a57cbe88865
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972398	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10972398/ERR10972398_1.fastq.gz	5062515207	4dd21c9a96d2fc5018522f0d33d9959b
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972398	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10972398/ERR10972398_2.fastq.gz	5270881022	b78717a29f63a3711c0fad4f6730cd25
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972399	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10972399/ERR10972399_1.fastq.gz	5023000481	8bc5163209964487a3ac571fadefcfff
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972399	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10972399/ERR10972399_2.fastq.gz	5232046875	e15e9838701b2654fea49bd758765649
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972400	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/000/ERR10972400/ERR10972400_1.fastq.gz	1578945646	c5510646dcc013fec114306aa530f0de
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972400	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/000/ERR10972400/ERR10972400_2.fastq.gz	1486271093	411b3d2f6b60b41548422cdc71d6c324
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972401	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10972401/ERR10972401_1.fastq.gz	1577531446	d893b2ca8321101335c9fd255939b898
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972401	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10972401/ERR10972401_2.fastq.gz	1490363359	dfd163715a16efd0d1b8071718df1adf
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972402	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/002/ERR10972402/ERR10972402_1.fastq.gz	1607724981	572e46aeb291de3d34c5eb4e3cde01dd
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972402	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/002/ERR10972402/ERR10972402_2.fastq.gz	1521533865	ddefbeb1fbdab45b2db2dbf85230d57b
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972403	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10972403/ERR10972403_1.fastq.gz	1457643077	117dc4c98d71675ed748666aa77cf79e
SAMEA14464474	PD_0326	PD_0326	ERS12091947	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972403	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10972403/ERR10972403_2.fastq.gz	1539822336	df23468f8fd31545c0b286edd0d088b0
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972404	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10972404/ERR10972404_1.fastq.gz	5429594794	6e6e3f2b2c9d29010261a03aa6cf59c6
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972404	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10972404/ERR10972404_2.fastq.gz	5251937379	7975a1f0ad1f66745955b2755d9dd7ef
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972405	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10972405/ERR10972405_1.fastq.gz	5366742557	682e35df4d5fe19b196ea57f89a45936
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972405	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10972405/ERR10972405_2.fastq.gz	5187284950	883157e1260edc792c70c2faf87fd49b
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972406	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10972406/ERR10972406_1.fastq.gz	5280014102	5196524b60bffa3ada5ccbc6c72bf1ec
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972406	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10972406/ERR10972406_2.fastq.gz	5104575217	79fd5ae3769a2916476cf70f18c70110
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972407	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10972407/ERR10972407_1.fastq.gz	5068320509	44d89509cf65adba054f3dd7be411d04
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972407	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10972407/ERR10972407_2.fastq.gz	5244434558	665761754e062066b626dc2e1f250541
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972408	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10972408/ERR10972408_1.fastq.gz	1539772914	de3d9ad72f1238ce633ae0d306fd1058
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972408	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10972408/ERR10972408_2.fastq.gz	1457730360	5a3aba41bc9640d87969ee9cb1187ffd
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972409	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10972409/ERR10972409_1.fastq.gz	1539052334	35beba7e123520f635bc1dbc7d953eea
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972409	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10972409/ERR10972409_2.fastq.gz	1462982578	c607830b0b90f1aae8ea7c910e2d8331
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972410	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10972410/ERR10972410_1.fastq.gz	1567459618	844f43440cfa81b8f7f0b6fc406688a0
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972410	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10972410/ERR10972410_2.fastq.gz	1492232785	4a54b35123384fc8aae1c00c70ad7b24
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972411	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10972411/ERR10972411_1.fastq.gz	1430439335	df35b1d56bd60984d61d1093e5c5b9c9
SAMEA14464475	PD_0327	PD_0327	ERS12091948	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	M	M	ERR10972411	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10972411/ERR10972411_2.fastq.gz	1501387558	55eaa4276faf1cd24c8d0c6593295017
SAMEA14464476	PD_0328	PD_0328	ERS12091949	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972412	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10972412/ERR10972412_1.fastq.gz	7155628470	16a3f362cc2c4afb0fc3e0a968d10a8d
SAMEA14464476	PD_0328	PD_0328	ERS12091949	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972412	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10972412/ERR10972412_2.fastq.gz	7437764053	2d899df654674f5e2c8ff1491b8802a7
SAMEA14464476	PD_0328	PD_0328	ERS12091949	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972413	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/013/ERR10972413/ERR10972413_1.fastq.gz	7180584898	724fcd292c515709035a9db604ad1411
SAMEA14464476	PD_0328	PD_0328	ERS12091949	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972413	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/013/ERR10972413/ERR10972413_2.fastq.gz	7456671414	ffae2d483b327eae7740cb4c2a6e310e
SAMEA14464476	PD_0328	PD_0328	ERS12091949	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972414	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/014/ERR10972414/ERR10972414_1.fastq.gz	7122720875	a8e61799de268d00c24da685324805d9
SAMEA14464476	PD_0328	PD_0328	ERS12091949	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972414	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/014/ERR10972414/ERR10972414_2.fastq.gz	7389826307	3b4af130ae976ea67eaf3c1ef44524cf
SAMEA14464476	PD_0328	PD_0328	ERS12091949	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972415	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/015/ERR10972415/ERR10972415_1.fastq.gz	7316090889	f16f8946c022331814857027626c4302
SAMEA14464476	PD_0328	PD_0328	ERS12091949	PRJEB59576	Chiropotes_israelita_ssp	Chiropotes_israelita_ssp	Pithecia_pithecia_ssp	Chiropotes	israelita	ssp	F	F	ERR10972415	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/015/ERR10972415/ERR10972415_2.fastq.gz	7594921030	a2969c18ce99847e75cf1821be2acd10
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942034	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10942034/ERR10942034_1.fastq.gz	5018339713	84984966c78744c15cb7c09f5bde10b4
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942034	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10942034/ERR10942034_2.fastq.gz	4856043070	496971a28f3e5d81c136512699d7c457
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942035	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10942035/ERR10942035_1.fastq.gz	4862631973	898ab7c484176fbfbb214f6477910d1e
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942035	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10942035/ERR10942035_2.fastq.gz	5015068728	8a9cfe7c6eb7672782c9ac3a32fac835
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942036	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10942036/ERR10942036_1.fastq.gz	5066347280	412f8c033bfaee8df5cd2877a46a44bc
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942036	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10942036/ERR10942036_2.fastq.gz	4908283213	9fb17b7f7307381bd0c6d9743d755edd
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942037	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10942037/ERR10942037_1.fastq.gz	5007445013	0587fe01a46a8ca77f13daee84c5d023
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942037	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10942037/ERR10942037_2.fastq.gz	4867053884	b8785f70057a8bc216c1964d26b905c6
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942038	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10942038/ERR10942038_1.fastq.gz	3359792910	34817b253dd2b7d3238fbde30d7b31d9
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942038	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10942038/ERR10942038_2.fastq.gz	3408448852	5377467be59b45aae01a01b45ddb5c74
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942039	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10942039/ERR10942039_1.fastq.gz	3402604718	e90d5207c7e8b9358b6bd5197c0d4d35
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942039	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10942039/ERR10942039_2.fastq.gz	3354301494	3572f25f093484faa41a180ad9bd9310
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942040	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10942040/ERR10942040_1.fastq.gz	2909836278	03a869a195166996a6f6cad133aadb9e
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942040	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10942040/ERR10942040_2.fastq.gz	2897740344	d9ddbe6b23549b9a3d61e4478431cfe6
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942041	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10942041/ERR10942041_1.fastq.gz	3436748420	f3f424074c57b8e495f6b80a3f24cb21
SAMEA14464477	PD_0081	PD_0081	ERS12091950	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	M	M	ERR10942041	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10942041/ERR10942041_2.fastq.gz	3388468799	7d2e5e04c28718aa80c6129bcc3e0174
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942042	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10942042/ERR10942042_1.fastq.gz	1389387937	af72575829fc94423be2ca542e021f7e
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942042	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10942042/ERR10942042_2.fastq.gz	1438374723	fa9ab4ec2a05af43d3e0a809abd67acf
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942043	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10942043/ERR10942043_1.fastq.gz	1393827718	2f7d84378ea596191b74a357e54031b6
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942043	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10942043/ERR10942043_2.fastq.gz	1439582990	c7d0ace2d65ef4907dcc380350e94ec7
