BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN21971400	SAMN21971400	SAMN21971400	SRS11183130	PRJNA767781	Hylobates_lar_ssp	Hylobates_lar_ssp	Hylobates_pileatus_ssp	Hylobates	lar	ssp	F	F	SRR17072468	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/068/SRR17072468/SRR17072468_1.fastq.gz	25506447589	1d8ac5bbb07c15f22ca6762cbb35b770
SAMN21971400	SAMN21971400	SAMN21971400	SRS11183130	PRJNA767781	Hylobates_lar_ssp	Hylobates_lar_ssp	Hylobates_pileatus_ssp	Hylobates	lar	ssp	F	F	SRR17072468	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/068/SRR17072468/SRR17072468_2.fastq.gz	25433400462	0e3028a53b2cf808811382a4b36e7630
SAMN21971401	SAMN21971401	SAMN21971401	SRS11183131	PRJNA767781	Hylobates_lar_ssp	Hylobates_lar_ssp	Hylobates_pileatus_ssp	Hylobates	lar	ssp	M	M	SRR17072465	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/065/SRR17072465/SRR17072465_1.fastq.gz	7761724400	1207563364078436d22f7cf0e65a6d6d
SAMN21971401	SAMN21971401	SAMN21971401	SRS11183131	PRJNA767781	Hylobates_lar_ssp	Hylobates_lar_ssp	Hylobates_pileatus_ssp	Hylobates	lar	ssp	M	M	SRR17072465	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/065/SRR17072465/SRR17072465_2.fastq.gz	7756407405	ae4ec3cba601d79f95020dcf4d1a7a82
SAMN21971401	SAMN21971401	SAMN21971401	SRS11183131	PRJNA767781	Hylobates_lar_ssp	Hylobates_lar_ssp	Hylobates_pileatus_ssp	Hylobates	lar	ssp	M	M	SRR17072466	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/066/SRR17072466/SRR17072466_1.fastq.gz	26182968559	b4381ec477e2415396686c9f65b9d4fa
SAMN21971401	SAMN21971401	SAMN21971401	SRS11183131	PRJNA767781	Hylobates_lar_ssp	Hylobates_lar_ssp	Hylobates_pileatus_ssp	Hylobates	lar	ssp	M	M	SRR17072466	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR170/066/SRR17072466/SRR17072466_2.fastq.gz	26156583045	92208ba0bcabd7c55955935e73911737
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1021662	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/002/SRR1021662/SRR1021662_1.fastq.gz	55875245	d076b4d81f150e436c0df23de317b559
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1021662	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR102/002/SRR1021662/SRR1021662_2.fastq.gz	53685500	0d9c5d0b50db57d71900d5a7b61a0239
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390731	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390731/SRR1390731_1.fastq.gz	318181750	818fba3d4679017d45a7d1e4e8995bf7
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390731	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390731/SRR1390731_2.fastq.gz	321555049	41baab14654a588567b4d4db4f9276f3
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390732	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390732/SRR1390732_1.fastq.gz	332557195	4bc885a5860a1bcfe05025667c229461
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390732	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390732/SRR1390732_2.fastq.gz	328471763	fb6d1c15418ff4a82df7ca41f8b7bf71
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390733	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390733/SRR1390733_1.fastq.gz	338538211	2a68d1e77de14d21332e4354ac3018e2
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390733	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390733/SRR1390733_2.fastq.gz	335150195	a869932de6f528141a59ce4549517dba
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390734	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390734/SRR1390734_1.fastq.gz	329136455	c17f8e92e5cd818badff39a2558dc1e1
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390734	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390734/SRR1390734_2.fastq.gz	332544968	d548dd149d4f8b09a7ea98e8bf5d3443
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390735	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390735/SRR1390735_1.fastq.gz	326717820	3c108ccdffa08cc361f13e27247982a9
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390735	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390735/SRR1390735_2.fastq.gz	327010348	4bb5a6e41a2b4357bdb4748cce0e86f4
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390736	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390736/SRR1390736_1.fastq.gz	339065259	812741179d7515c1931e3f6f318e54f0
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390736	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390736/SRR1390736_2.fastq.gz	332843374	f3e4b3e0b92b2a7b25900345020f792d
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390737	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390737/SRR1390737_1.fastq.gz	336991116	3f221f24ff0d0f2494b784697dd1fe85
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390737	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390737/SRR1390737_2.fastq.gz	336016100	41e59f441fb1b3c6ea08157eb952e217
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390738	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390738/SRR1390738_1.fastq.gz	171395440	8cc3d80a3c7cd4ae6a9aca36bc80edb7
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390738	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390738/SRR1390738_2.fastq.gz	171553435	2f711922f2c39bf2a3d871c7c69ca71c
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390739	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390739/SRR1390739_1.fastq.gz	331886337	5b7397b90bd8d35d605f6a1f4da45337
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390739	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390739/SRR1390739_2.fastq.gz	327107506	89dd8e7fc1f5e06de5e25696701dc783
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390740	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390740/SRR1390740_1.fastq.gz	334167990	a4602bc04c88a7110710acec8469eec5
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390740	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390740/SRR1390740_2.fastq.gz	332926002	733f51c5539fb38f811d782391600453
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390741	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390741/SRR1390741_1.fastq.gz	315644748	bff304d81ff3c000d244696fc7564e67
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390741	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390741/SRR1390741_2.fastq.gz	317144361	8f4b0caf0b75484a66f8286ab6f2c900
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390742	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390742/SRR1390742_1.fastq.gz	332931505	f461b4db2c404ccadee12f8a8ea59d6f
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390742	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390742/SRR1390742_2.fastq.gz	324262498	78f6e20af619fb2147da3a261c86cb59
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390743	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390743/SRR1390743_1.fastq.gz	333426540	2d70fe9ee69204aaad53898a935029be
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390743	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390743/SRR1390743_2.fastq.gz	325963927	50f00a203499993801324f055a6df19f
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390744	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390744/SRR1390744_1.fastq.gz	321739989	243a284382acdbd17ebb8061f91773a5
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390744	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390744/SRR1390744_2.fastq.gz	321400672	c1de03f00580e5ef157520a8fae7026d
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390745	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390745/SRR1390745_1.fastq.gz	329798059	ab277f5b9292ecabae2c9bb488aa90fa
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390745	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390745/SRR1390745_2.fastq.gz	323437589	8eca9d91382448cec8b7f1e6553dd33c
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390746	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390746/SRR1390746_1.fastq.gz	334939901	a4f444bed5690fc10e9c7e187d38badf
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390746	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390746/SRR1390746_2.fastq.gz	325885533	285b972de2615990b8fb4d4cabdaeaf2
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390747	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390747/SRR1390747_1.fastq.gz	317370126	65058101518c989d3bc59f83cba0adf9
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390747	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390747/SRR1390747_2.fastq.gz	319307370	46bc2438004b2fdae3306c79b5772570
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390748	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390748/SRR1390748_1.fastq.gz	319040781	b3a920e90c6ef6132b74ecfd437880f6
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390748	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390748/SRR1390748_2.fastq.gz	317097835	bb7cd76950df4cabf332d8f105f963ef
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390749	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390749/SRR1390749_1.fastq.gz	327667018	7e41c24ceafe842622734e8c5f560120
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390749	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390749/SRR1390749_2.fastq.gz	320705400	680ad017447e34f903ad78e74561a0a9
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390750	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390750/SRR1390750_1.fastq.gz	160642605	93521b96a59c14ad730f4bb78127481e
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390750	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390750/SRR1390750_2.fastq.gz	160222476	a17a8c543aed3b1e551e84e60e3abf4a
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390751	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390751/SRR1390751_1.fastq.gz	339425703	7a1ca4d7b0863325c93931a268df3720
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390751	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390751/SRR1390751_2.fastq.gz	346586997	b36d2495605871ba64e8390723dff11c
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390752	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390752/SRR1390752_1.fastq.gz	341054744	b5568d1b86176d2bb8446c0e1be9c938
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390752	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390752/SRR1390752_2.fastq.gz	346534590	4dc610ccc4b47be3808c34ec9e350ff1
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390753	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390753/SRR1390753_1.fastq.gz	344880950	2c443ce600d41374302c11bea668213a
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390753	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390753/SRR1390753_2.fastq.gz	348834637	910eaeff0f8ce3a3745a282447007a33
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390754	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390754/SRR1390754_1.fastq.gz	349704935	20231e725e8dfa1ef49fe9af4c9ef75f
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390754	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390754/SRR1390754_2.fastq.gz	355366199	b5f9ab40087519ed3b5e0b2a3c5a4c45
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390755	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390755/SRR1390755_1.fastq.gz	341982693	169e09cf7fdd9d584d5cdff0594f84fc
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390755	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390755/SRR1390755_2.fastq.gz	349852495	83675299653dd2f25f1682307d56eeda
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390756	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390756/SRR1390756_1.fastq.gz	344345199	d078559745364de4e73559bdd9b7c411
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390756	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390756/SRR1390756_2.fastq.gz	349988101	0c7fa92d1dda471118c3e311bfbcc75b
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390757	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390757/SRR1390757_1.fastq.gz	349022068	aabef35cee933b6090c75350e888d02e
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390757	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390757/SRR1390757_2.fastq.gz	353084802	b9c2bfe1fe6a32c2ba600e700b672c46
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390758	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390758/SRR1390758_1.fastq.gz	347218544	91024b3726a52808190cc88dc9d9fd5d
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390758	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390758/SRR1390758_2.fastq.gz	354072102	494c73ae02fc2388837eef7f3570ad60
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390759	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390759/SRR1390759_1.fastq.gz	339176360	d2af88267b1d80a2f25c11ea6d30d1a6
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390759	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390759/SRR1390759_2.fastq.gz	347429433	54ea397a4e29c3c4a7eefe7259313946
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390760	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390760/SRR1390760_1.fastq.gz	341285312	394d8aff030993e128a11441e5bb4e82
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390760	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390760/SRR1390760_2.fastq.gz	347848492	15d24eb45ed4d39c886b04b903390ea3
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390761	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390761/SRR1390761_1.fastq.gz	347954961	54181c9b000ffd52cc8fe1f91a9edfa3
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390761	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390761/SRR1390761_2.fastq.gz	353529905	c582505a5aa437a1f65fae1deab65613
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390762	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390762/SRR1390762_1.fastq.gz	344247206	5777e9a3c986cc3d4129150d439f9e60
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390762	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390762/SRR1390762_2.fastq.gz	352895963	34e9543aede68c1e6a710a625b8b5be1
