BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112482833	PD_0040	PD_0040	ERS14600184	PRJEB59576	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	M	M	ERR10941725	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10941725/ERR10941725_1.fastq.gz	3511132502	faa56faee82ced576ae73cc8dda1a27b
SAMEA112482833	PD_0040	PD_0040	ERS14600184	PRJEB59576	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	M	M	ERR10941725	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10941725/ERR10941725_2.fastq.gz	3629534988	1b10a05c1804e2a166f891a7b58896a4
SAMEA112482833	PD_0040	PD_0040	ERS14600184	PRJEB59576	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	M	M	ERR10941726	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10941726/ERR10941726_1.fastq.gz	3652746974	fd747b72fa3866802fee3711a6d2cdcb
SAMEA112482833	PD_0040	PD_0040	ERS14600184	PRJEB59576	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	M	M	ERR10941726	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10941726/ERR10941726_2.fastq.gz	3538231615	9eae874da72a84f79083eca3bc0028b9
SAMEA112482833	PD_0040	PD_0040	ERS14600184	PRJEB59576	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	M	M	ERR10971789	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10971789/ERR10971789_1.fastq.gz	3361550050	d23e9fccf656506e41f26afeac2328ff
SAMEA112482833	PD_0040	PD_0040	ERS14600184	PRJEB59576	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	M	M	ERR10971789	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10971789/ERR10971789_2.fastq.gz	3541540208	8228e788729e25b4e9d4408ce2818eee
SAMEA115292508	SAMEA115292508	SAMEA115292508	ERS18276634	PRJEB72259	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	Unknown	M	ERR12892807	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR128/007/ERR12892807/ERR12892807_1.fastq.gz	7829057842	052c8f42579117ba6c85539d87d95258
SAMEA115292508	SAMEA115292508	SAMEA115292508	ERS18276634	PRJEB72259	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	Unknown	M	ERR12892807	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR128/007/ERR12892807/ERR12892807_2.fastq.gz	7010905262	466bae7a88a4db7e17f72ed2902e6461
SAMEA115292508	SAMEA115292508	SAMEA115292508	ERS18276634	PRJEB72259	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	Unknown	M	ERR12892808	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR128/008/ERR12892808/ERR12892808_1.fastq.gz	6409527845	70a862235084c793613157f28df6665e
SAMEA115292508	SAMEA115292508	SAMEA115292508	ERS18276634	PRJEB72259	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	Unknown	M	ERR12892808	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR128/008/ERR12892808/ERR12892808_2.fastq.gz	7158143029	ba8b014114f0205479d0457968ce1365
SAMEA115292508	SAMEA115292508	SAMEA115292508	ERS18276634	PRJEB72259	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	Unknown	M	ERR12892809	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR128/009/ERR12892809/ERR12892809_1.fastq.gz	7529176690	96360c1989c17e5adf0a1ca49381308e
SAMEA115292508	SAMEA115292508	SAMEA115292508	ERS18276634	PRJEB72259	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	Unknown	M	ERR12892809	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR128/009/ERR12892809/ERR12892809_2.fastq.gz	6718043569	54611bff39b768b4f48495ea7ca9d9f7
SAMEA115292508	SAMEA115292508	SAMEA115292508	ERS18276634	PRJEB72259	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	Unknown	M	ERR12892810	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR128/010/ERR12892810/ERR12892810_1.fastq.gz	8018633106	70e9fafc7fb72358154c2db18fe8ce04
SAMEA115292508	SAMEA115292508	SAMEA115292508	ERS18276634	PRJEB72259	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	Unknown	M	ERR12892810	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR128/010/ERR12892810/ERR12892810_2.fastq.gz	7210856640	0e32ba9d4bc028b7ecbc1ee0a561ac07
SAMN23530509	SAMN23530509	SAMN23530509	SRS11219902	PRJNA785018	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	M	M	SRR17126379	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/079/SRR17126379/SRR17126379_1.fastq.gz	13525892104	13c55cb26bfb8be7ade568e8c26d6ba5
SAMN23530509	SAMN23530509	SAMN23530509	SRS11219902	PRJNA785018	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	M	M	SRR17126379	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/079/SRR17126379/SRR17126379_2.fastq.gz	14858504684	386c97e38b3a9a473984799b3a2d0635
SAMN23530509	SAMN23530509	SAMN23530509	SRS11219902	PRJNA785018	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	M	M	SRR17126382	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/082/SRR17126382/SRR17126382_1.fastq.gz	8487747527	62747f5ebac5cba7315f01b0922c1716
SAMN23530509	SAMN23530509	SAMN23530509	SRS11219902	PRJNA785018	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	M	M	SRR17126382	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/082/SRR17126382/SRR17126382_2.fastq.gz	8505321412	015a527461c294b0596295e79df60674
SAMN23530509	SAMN23530509	SAMN23530509	SRS11219902	PRJNA785018	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	M	M	SRR17126383	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/083/SRR17126383/SRR17126383_1.fastq.gz	11837729723	5f89c901329e31cad60fed06a360aefc
SAMN23530509	SAMN23530509	SAMN23530509	SRS11219902	PRJNA785018	Lophocebus_aterrimus_ssp	Lophocebus_aterrimus_ssp	Papio_anubis_ssp	Lophocebus	aterrimus	ssp	M	M	SRR17126383	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/083/SRR17126383/SRR17126383_2.fastq.gz	12410112354	789d91c88d5f33a29f30b428d3904e7e
