BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112482924	PD_0166	PD_0166	ERS14600275	PRJEB59576	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	F	F	ERR10942655	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10942655/ERR10942655_1.fastq.gz	4521231735	7716165f6a5b04bc156f559bb00f6f94
SAMEA112482924	PD_0166	PD_0166	ERS14600275	PRJEB59576	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	F	F	ERR10942655	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10942655/ERR10942655_2.fastq.gz	4381010058	c0e9ab8820656cb6430df89c469db4c6
SAMEA112482924	PD_0166	PD_0166	ERS14600275	PRJEB59576	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	F	F	ERR10942656	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10942656/ERR10942656_1.fastq.gz	4556058145	31d0137589e0e6ae1a83fdc9df1e4621
SAMEA112482924	PD_0166	PD_0166	ERS14600275	PRJEB59576	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	F	F	ERR10942656	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10942656/ERR10942656_2.fastq.gz	4424051817	348f06b0c6a3f9cae37aa6bccfacb058
SAMEA112482924	PD_0166	PD_0166	ERS14600275	PRJEB59576	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	F	F	ERR10942657	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10942657/ERR10942657_1.fastq.gz	4607174999	7a32f786ad1fc1c02e19e22a0561649e
SAMEA112482924	PD_0166	PD_0166	ERS14600275	PRJEB59576	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	F	F	ERR10942657	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10942657/ERR10942657_2.fastq.gz	4468812571	89b6a5492ce26abb063dd3574ab428f9
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427063	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/003/SRR4427063/SRR4427063_1.fastq.gz	90319112315	4a84fd489da67bb75b8f8de48505e447
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427063	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/003/SRR4427063/SRR4427063_2.fastq.gz	89572373792	0671fd7e0555d4477a2b6e1a7a014fc3
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427065	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/005/SRR4427065/SRR4427065_1.fastq.gz	32950811189	0a8755dfa0b94e561ebf76103beb2321
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427065	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/005/SRR4427065/SRR4427065_2.fastq.gz	33453787171	a23df7f1756ccf445e2eca43dac944c7
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427069	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/009/SRR4427069/SRR4427069_1.fastq.gz	23260679358	666a44ed9cf64014f06cbfa1e59c0794
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427069	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/009/SRR4427069/SRR4427069_2.fastq.gz	23218655326	0d2676d66359821c0166b72e5ffc144e
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427070	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/000/SRR4427070/SRR4427070_1.fastq.gz	18860073651	bd19ebb7696fc1365382f9f99e3095db
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427070	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/000/SRR4427070/SRR4427070_2.fastq.gz	18440149103	b51603693642be12cb987450fd3fac8c
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427075	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/005/SRR4427075/SRR4427075_1.fastq.gz	15576066466	d94febad4c5f6824080b677a744fc731
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427075	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/005/SRR4427075/SRR4427075_2.fastq.gz	14500698961	a8d9913707e5b45dfbd57eb549027946
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4451527	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR445/007/SRR4451527/SRR4451527_1.fastq.gz	18929525813	89b120dae00c15981417d51bc325f0a6
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4451527	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR445/007/SRR4451527/SRR4451527_2.fastq.gz	18558590454	d32a5c6141d881b28da59edecebfb0c9
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4457914	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR445/004/SRR4457914/SRR4457914_1.fastq.gz	31049252992	f5091241bfc993e3c0f56c9c30fa33f8
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4457914	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR445/004/SRR4457914/SRR4457914_2.fastq.gz	31557152599	1d359c0f8bf451a62982fc0048bef3c8
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4841772	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR484/002/SRR4841772/SRR4841772_1.fastq.gz	36970773441	2a7a0cd018633eec593c2820185eec1b
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4841772	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR484/002/SRR4841772/SRR4841772_2.fastq.gz	36336551838	771860acd21ec124b58312714c704b99
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4938479	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/009/SRR4938479/SRR4938479_1.fastq.gz	34343279787	e3d1340fc1cc37dc0a808738c86797e7
SAMN05853041	SAMN05853041	SAMN05853041	SRS1743997	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4938479	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR493/009/SRR4938479/SRR4938479_2.fastq.gz	34600414412	31f03f34880f54d04a1b2e6964867f79
SAMN05853042	SAMN05853042	SAMN05853042	SRS1733736	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	F	F	SRR4420335	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/005/SRR4420335/SRR4420335_1.fastq.gz	9470345041	ae8a37c5ff526f3d7b48bd5baa40e114
SAMN05853042	SAMN05853042	SAMN05853042	SRS1733736	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	F	F	SRR4420335	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/005/SRR4420335/SRR4420335_2.fastq.gz	10336122873	720d379f9025428dbc02ea6d0b64ce1f
SAMN05853042	SAMN05853042	SAMN05853042	SRS1733736	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	F	F	SRR4449993	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR444/003/SRR4449993/SRR4449993_1.fastq.gz	9470344908	df716f899a186b0695ee30f75be29444
SAMN05853042	SAMN05853042	SAMN05853042	SRS1733736	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	F	F	SRR4449993	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR444/003/SRR4449993/SRR4449993_2.fastq.gz	10336119152	59c16b0ebadbd6dee17f7f8022eb390d
SAMN05853043	SAMN05853043	SAMN05853043	SRS1743857	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427060	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/000/SRR4427060/SRR4427060_1.fastq.gz	9494180628	20694008ee160de421bc011bf4825e9d
SAMN05853043	SAMN05853043	SAMN05853043	SRS1743857	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427060	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/000/SRR4427060/SRR4427060_2.fastq.gz	10331981923	040c5b992c2543dafcf19b1fefa3e5ec
SAMN05853043	SAMN05853043	SAMN05853043	SRS1743857	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4449992	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR444/002/SRR4449992/SRR4449992_1.fastq.gz	9494187848	1cfc0f13d81ca971de48a2f33a6d8ea8
SAMN05853043	SAMN05853043	SAMN05853043	SRS1743857	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4449992	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR444/002/SRR4449992/SRR4449992_2.fastq.gz	10331985845	ab7ad14a86a3f355564f49b1c1a563cd
SAMN05853044	SAMN05853044	SAMN05853044	SRS1743856	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4420366	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/006/SRR4420366/SRR4420366_1.fastq.gz	12764278555	c58c0da5a5d6d389af5109e31fb0ee2e
SAMN05853044	SAMN05853044	SAMN05853044	SRS1743856	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4420366	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/006/SRR4420366/SRR4420366_2.fastq.gz	13878129576	b45a75490413d9c348f4830d450693bd
SAMN05853044	SAMN05853044	SAMN05853044	SRS1743856	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4449991	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR444/001/SRR4449991/SRR4449991_1.fastq.gz	12764269868	8ed087e3eeec9c4b3745588ef377c156
SAMN05853044	SAMN05853044	SAMN05853044	SRS1743856	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4449991	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR444/001/SRR4449991/SRR4449991_2.fastq.gz	13878111180	0f63c8cfbdb038a52fe63d91b48f4ce7
SAMN05853045	SAMN05853045	SAMN05853045	SRS1743949	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427061	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/001/SRR4427061/SRR4427061_1.fastq.gz	9590599252	f5e67c65111abdd6132137f278c58688
SAMN05853045	SAMN05853045	SAMN05853045	SRS1743949	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4427061	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR442/001/SRR4427061/SRR4427061_2.fastq.gz	10463988799	65a806e17b4038b4bd22af34f036ab25
SAMN05853045	SAMN05853045	SAMN05853045	SRS1743949	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4449996	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR444/006/SRR4449996/SRR4449996_1.fastq.gz	9590616087	fb3e2e6a34278d0e7946d9616e8f3d70
SAMN05853045	SAMN05853045	SAMN05853045	SRS1743949	PRJNA344914	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR4449996	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR444/006/SRR4449996/SRR4449996_2.fastq.gz	10464006427	61c4a82485a706417c2d2ab8ff4570de
SAMN09702728	SAMN09702728	SAMN09702728	SRS3597033	PRJNA482296	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR7600437	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR760/007/SRR7600437/SRR7600437_1.fastq.gz	9402521357	0462da3d9b6ec1d3460b0ca13d572511
SAMN09702728	SAMN09702728	SAMN09702728	SRS3597033	PRJNA482296	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	M	M	SRR7600437	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR760/007/SRR7600437/SRR7600437_2.fastq.gz	11609443203	a11794207ab75146518ad19fc73fe384
SAMN09702729	SAMN09702729	SAMN09702729	SRS3597034	PRJNA482296	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	F	F	SRR7600436	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR760/006/SRR7600436/SRR7600436_1.fastq.gz	16578460236	f9d002bba623bc0c5c0c4997a897ad7e
SAMN09702729	SAMN09702729	SAMN09702729	SRS3597034	PRJNA482296	Prolemur_simus_ssp	Prolemur_simus_ssp	Lemur_catta_ssp	Prolemur	simus	ssp	F	F	SRR7600436	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR760/006/SRR7600436/SRR7600436_2.fastq.gz	20408494796	0730db7e5875b8b19fb909f91c98572b
