BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112482913	PD_0155	PD_0155	ERS14600264	PRJEB59576	Galago_moholi_ssp	Galago_moholi_ssp	Otolemur_crassicaudatus_ssp	Galago	moholi	ssp	M	M	ERR10942585	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/085/ERR10942585/ERR10942585_2.fastq.gz	4735967551	6c62c7d1e39c98a6de40d8ba0a266b60
SAMN23530506	SAMN23530506	SAMN23530506	SRS11219901	PRJNA785018	Galago_moholi_ssp	Galago_moholi_ssp	Otolemur_crassicaudatus_ssp	Galago	moholi	ssp	M	M	SRR17126386	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/086/SRR17126386/SRR17126386_1.fastq.gz	9796089873	5bed6eb087ce131428116d509bc6ec8e
SAMN23530506	SAMN23530506	SAMN23530506	SRS11219901	PRJNA785018	Galago_moholi_ssp	Galago_moholi_ssp	Otolemur_crassicaudatus_ssp	Galago	moholi	ssp	M	M	SRR17126386	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/086/SRR17126386/SRR17126386_2.fastq.gz	10460141159	e82ac70d46c63b7d67cdf3e38ccbee49
SAMN23530506	SAMN23530506	SAMN23530506	SRS11219901	PRJNA785018	Galago_moholi_ssp	Galago_moholi_ssp	Otolemur_crassicaudatus_ssp	Galago	moholi	ssp	M	M	SRR17126387	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/087/SRR17126387/SRR17126387_1.fastq.gz	10205606102	403507156464d6a3e0e249191f424cb6
SAMN23530506	SAMN23530506	SAMN23530506	SRS11219901	PRJNA785018	Galago_moholi_ssp	Galago_moholi_ssp	Otolemur_crassicaudatus_ssp	Galago	moholi	ssp	M	M	SRR17126387	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/087/SRR17126387/SRR17126387_2.fastq.gz	10824782212	cd752563b8bacc8b9ef74fcc2e616488
SAMN23530506	SAMN23530506	SAMN23530506	SRS11219901	PRJNA785018	Galago_moholi_ssp	Galago_moholi_ssp	Otolemur_crassicaudatus_ssp	Galago	moholi	ssp	M	M	SRR17126388	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/088/SRR17126388/SRR17126388_1.fastq.gz	6537733326	cacf3f16962d4f292e26801b6bf9b077
SAMN23530506	SAMN23530506	SAMN23530506	SRS11219901	PRJNA785018	Galago_moholi_ssp	Galago_moholi_ssp	Otolemur_crassicaudatus_ssp	Galago	moholi	ssp	M	M	SRR17126388	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/088/SRR17126388/SRR17126388_2.fastq.gz	6543640971	7fe2430b77893f6a9d46a1773cbd4cf0
SAMN23530506	SAMN23530506	SAMN23530506	SRS11219901	PRJNA785018	Galago_moholi_ssp	Galago_moholi_ssp	Otolemur_crassicaudatus_ssp	Galago	moholi	ssp	M	M	SRR17126389	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/089/SRR17126389/SRR17126389_1.fastq.gz	6226434624	2d6ce8046868aba20defa1933714844a
SAMN23530506	SAMN23530506	SAMN23530506	SRS11219901	PRJNA785018	Galago_moholi_ssp	Galago_moholi_ssp	Otolemur_crassicaudatus_ssp	Galago	moholi	ssp	M	M	SRR17126389	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/089/SRR17126389/SRR17126389_2.fastq.gz	6231774113	e84e3a65c1f86f922cb7e059c0814ca7
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942586	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10942586/ERR10942586_1.fastq.gz	1338326253	9d68b16d7dddd137ea04d40e6dd85d8b
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942586	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10942586/ERR10942586_2.fastq.gz	1383292846	1783b233152e4f579000177d5cef6832
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942587	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10942587/ERR10942587_1.fastq.gz	1385439762	f4f99e2e22143bd1b04730b4bd60727b
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942587	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10942587/ERR10942587_2.fastq.gz	1343000073	da1050876d7f43b9da1dd4c2c5178832
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942588	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10942588/ERR10942588_1.fastq.gz	1373280208	caf9dabedde4c427ff635d64eca8752d
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942588	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10942588/ERR10942588_2.fastq.gz	1332059769	e2799be04ba377df109b174dbc369803
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942589	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10942589/ERR10942589_1.fastq.gz	1353548438	55ef88a7dce9ac4e67d8aa00fad35528
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942589	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10942589/ERR10942589_2.fastq.gz	1393541014	7167b8c1504b50215a8a0c9612b5ab8f
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942590	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10942590/ERR10942590_1.fastq.gz	5767301331	dad018b63f4c3e85309617ca9c3a0770
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942590	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10942590/ERR10942590_2.fastq.gz	5965289976	21eb0abe830b5d711b35e6133f152e25
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942591	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10942591/ERR10942591_1.fastq.gz	5692270962	389d4e56bddfd67272667470feb82aba
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942591	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10942591/ERR10942591_2.fastq.gz	5881987463	a957c0a1f8d4bd1c1c264426c484a022
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942592	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10942592/ERR10942592_1.fastq.gz	5704966817	1119fb375fda5ca1fdfe044523c68aba
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942592	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10942592/ERR10942592_2.fastq.gz	5882267527	fcc0e486376029aacc308ca5e8487298
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942593	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10942593/ERR10942593_1.fastq.gz	5911215656	59302beea419687c16b5633fc96cff09
SAMEA112482914	PD_0156	PD_0156	ERS14600265	PRJEB59576	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	ERR10942593	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10942593/ERR10942593_2.fastq.gz	5726439262	345ba47c07ee0213442ba0cdb21c0d7b
SAMN09702732	SAMN09702732	SAMN09702732	SRS3597041	PRJNA482296	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	SRR7600427	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR760/007/SRR7600427/SRR7600427_1.fastq.gz	28288594278	a1d110510a26952c870198aee6f0d465
SAMN09702732	SAMN09702732	SAMN09702732	SRS3597041	PRJNA482296	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	M	M	SRR7600427	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR760/007/SRR7600427/SRR7600427_2.fastq.gz	30342610823	7d21928524fd6802de13e84c85e8e647
SAMN09702733	SAMN09702733	SAMN09702733	SRS3597043	PRJNA482296	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	F	F	SRR7600426	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR760/006/SRR7600426/SRR7600426_1.fastq.gz	27348072887	fd8da9db4b813647a02b7020111ba202
SAMN09702733	SAMN09702733	SAMN09702733	SRS3597043	PRJNA482296	Galago_senegalensis_ssp	Galago_senegalensis_ssp	Otolemur_crassicaudatus_ssp	Galago	senegalensis	ssp	F	F	SRR7600426	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR760/006/SRR7600426/SRR7600426_2.fastq.gz	32194891743	9801e9ed412ace008d3ff10bd2daf028
