BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112482822	PD_0029	PD_0029	ERS14600173	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	ERR10941644	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10941644/ERR10941644_2.fastq.gz	1917525459.0	57e64e6738ed55a82b98e53ea2d5dea3
SAMEA112482822	PD_0029	PD_0029	ERS14600173	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	ERR10941645	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10941645/ERR10941645_1.fastq.gz	1890923424.0	3b963ba010763844f74158dd34ac7dfd
SAMEA112482822	PD_0029	PD_0029	ERS14600173	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	ERR10941645	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10941645/ERR10941645_2.fastq.gz	1968860484.0	20b810c54bb3beaba5037685dbac9a71
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942366	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/066/ERR10942366/ERR10942366_1.fastq.gz	2296545004.0	fef61ab39647378c50a13ef3050ec143
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942366	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/066/ERR10942366/ERR10942366_2.fastq.gz	2351550725.0	1c839a0a65e18f26ba219c1235c6ecd6
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942367	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/067/ERR10942367/ERR10942367_1.fastq.gz	2340063491.0	5575e36cc89eff1d4f929d1a4847ed0b
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942367	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/067/ERR10942367/ERR10942367_2.fastq.gz	2280907422.0	c892f833640b1d7096bfecd26d27e2d5
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942368	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/068/ERR10942368/ERR10942368_1.fastq.gz	2351419327.0	c7caca6fcc90d58e9cc7da199e7f551c
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942368	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/068/ERR10942368/ERR10942368_2.fastq.gz	2293525200.0	1f5b30231c6f5d4068f484e1d6ab5e4c
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942369	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/069/ERR10942369/ERR10942369_1.fastq.gz	2354008773.0	5008cd2e2fbe40619c7c3f218d14cfa6
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942369	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/069/ERR10942369/ERR10942369_2.fastq.gz	2295685746.0	c999c3e77d4af92fdfb677e1005ca65d
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942370	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/070/ERR10942370/ERR10942370_1.fastq.gz	5060394160.0	64b59377fbf6204052d80459bc76dbcf
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942370	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/070/ERR10942370/ERR10942370_2.fastq.gz	4909176582.0	1cc8c6528ffca0cc82c1dbb63f9edb5f
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942371	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10942371/ERR10942371_1.fastq.gz	4840269840.0	3ea3ad97a7237b58a6dbaf46de3a3630
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942371	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10942371/ERR10942371_2.fastq.gz	4996109492.0	1f6236c80f9c135870177e53a4883f5c
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942372	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10942372/ERR10942372_1.fastq.gz	5040708473.0	dc46ef9caebfc9992f9469ab14a36ed2
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942372	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10942372/ERR10942372_2.fastq.gz	4883560742.0	9abcc6e567c74bfe10f2512e812d70bc
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942373	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10942373/ERR10942373_1.fastq.gz	4847183619.0	6c0221d9449dd06a4bf4efff6e73cc1e
SAMEA112482902	PD_0127	PD_0127	ERS14600253	PRJEB59576	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	M	M	ERR10942373	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10942373/ERR10942373_2.fastq.gz	4989092049.0	dd584a1f6eb334e002cff5c6a7078471
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062115	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/015/SRR26062115/SRR26062115_1.fastq.gz	936440007.0	6a255475b831d4afa8af1938b34fd216
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062115	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/015/SRR26062115/SRR26062115_2.fastq.gz	950566936.0	cbc66fc604da555146a6fc19a86a2ee4
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062116	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/016/SRR26062116/SRR26062116_1.fastq.gz	12155381.0	cefa6000e6f09f1167a5aea9d53ff053
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062116	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/016/SRR26062116/SRR26062116_2.fastq.gz	11176939.0	73578b117300c9f20b2a47a1c04dcc79
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062117	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/017/SRR26062117/SRR26062117_1.fastq.gz	1354433122.0	f8a6e6183190cd992444b24100ee4a2a
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062117	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/017/SRR26062117/SRR26062117_2.fastq.gz	2026516739.0	68a9cd205ab26f47aa1469f026ef69ca
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062118	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/018/SRR26062118/SRR26062118_1.fastq.gz	16234953770.0	9b81e5bdfc68dc59a9c25313f35698ee
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062118	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/018/SRR26062118/SRR26062118_2.fastq.gz	16268307504.0	05cc515090221683f73be03e7719fdf7
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062119	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/019/SRR26062119/SRR26062119_1.fastq.gz	66077241.0	2666975f4c7985f8bb75ed3065a6c711
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062119	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/019/SRR26062119/SRR26062119_2.fastq.gz	66066526.0	847ab91b0dc653ad9ed96a454ae4325a
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062120	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/020/SRR26062120/SRR26062120_1.fastq.gz	26479299906.0	77b717af7383f270093e96da59a17ad6
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062120	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/020/SRR26062120/SRR26062120_2.fastq.gz	26585262912.0	4413b3c83be398f91edae9f9f96416af
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062121	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/021/SRR26062121/SRR26062121_1.fastq.gz	196260656.0	a81fc62a9ae0235058925235c973bdb8
SAMN37320022	SAMN37320022	SAMN37320022	SRS18883366	PRJNA512907	Allochrocebus_lhoesti_ssp	Allochrocebus_lhoesti_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	lhoesti	ssp	F	F	SRR26062121	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR260/021/SRR26062121/SRR26062121_2.fastq.gz	196503817.0	be77575aabb15b31c405d5a161b15656
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941646	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10941646/ERR10941646_1.fastq.gz	3163423951.0	006bee9c67101154dae5ebea18b36ada
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941646	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10941646/ERR10941646_2.fastq.gz	3340359849.0	9441b76eda8eb15e0793b0de0d2e2a58
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941647	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10941647/ERR10941647_1.fastq.gz	3056259958.0	2c0e250f2f2d5199fb2db892a1882761
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941647	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10941647/ERR10941647_2.fastq.gz	3229612592.0	f962ef3606c76de217019737bfd35e06
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941648	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10941648/ERR10941648_1.fastq.gz	3010429857.0	b6f3917384e7e760d1973050e45b7848
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941648	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10941648/ERR10941648_2.fastq.gz	3184813097.0	e20729e88a5aedfb0f81117d42af5a24
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941649	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10941649/ERR10941649_1.fastq.gz	3942681912.0	bb87c4547265206e9038d0dbf8e87345
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941649	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10941649/ERR10941649_2.fastq.gz	3792940439.0	7d70d57f586c4c0837d67306782aaec6
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941650	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10941650/ERR10941650_1.fastq.gz	3729019002.0	e943d6d4710728ca94bd61ca23bb1fd6
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941650	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10941650/ERR10941650_2.fastq.gz	3874123028.0	4d20cb6ec21bc9d4c71d5c1f872d2c2c
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941651	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10941651/ERR10941651_1.fastq.gz	3906361552.0	cf54d52e183fb23851dfd991cd550386
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941651	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10941651/ERR10941651_2.fastq.gz	3762060084.0	0ba7aed8532fb09280f472b9a739c7e7
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941652	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10941652/ERR10941652_1.fastq.gz	3776845725.0	4ac4ad639a58c547c284da8ba4ab035d
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10941652	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10941652/ERR10941652_2.fastq.gz	3917590542.0	c5e6f0685926eca9f83ae23bcac3ac52
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10971718	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10971718/ERR10971718_1.fastq.gz	3313945792.0	6a2617b47293c42f396acb8c195726c8
SAMEA112482823	PD_0030	PD_0030	ERS14600174	PRJEB59576	Allochrocebus_preussi_ssp	Allochrocebus_preussi_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	preussi	ssp	F	F	ERR10971718	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10971718/ERR10971718_2.fastq.gz	3126844716.0	b342f5db4a9dc7b1fa63974171577402
SAMEA112482824	PD_0031	PD_0031	ERS14600175	PRJEB59576	Allochrocebus_solatus_ssp	Allochrocebus_solatus_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	solatus	ssp	M	M	ERR10941653	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10941653/ERR10941653_1.fastq.gz	5370840591.0	bed120da082854cdd152fd231d45dd35
SAMEA112482824	PD_0031	PD_0031	ERS14600175	PRJEB59576	Allochrocebus_solatus_ssp	Allochrocebus_solatus_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	solatus	ssp	M	M	ERR10941653	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10941653/ERR10941653_2.fastq.gz	5573862925.0	f79eb8a7b0e0f7629309f28293ded75e
SAMEA112482824	PD_0031	PD_0031	ERS14600175	PRJEB59576	Allochrocebus_solatus_ssp	Allochrocebus_solatus_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	solatus	ssp	M	M	ERR10941654	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10941654/ERR10941654_1.fastq.gz	5364093884.0	be686740bd3c204fb7617812c6602cb2
SAMEA112482824	PD_0031	PD_0031	ERS14600175	PRJEB59576	Allochrocebus_solatus_ssp	Allochrocebus_solatus_ssp	Chlorocebus_sabaeus_ssp	Allochrocebus	solatus	ssp	M	M	ERR10941654	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10941654/ERR10941654_2.fastq.gz	5549296772.0	95aafed579f2491c9c68172b3919360b
